"|","|__gsrAvg","|__gsrResponse","|__gsrThreshold","|__hrAvg","|__hrv","|__rr","|__seconds","|__stChange","|__stThreshold"
"14:3:35","0.04129999999999919","-0.008710000000000793","0.050009999999999985","96","0.005637161756568723","0.664","1268","1.9429999999999552","83.13700000000004"
"14:3:36","0.04139999999999919","-0.008610000000000798","0.050009999999999985","96","0.007559564939474745","0.913","1269","1.9429999999999552","83.13700000000004"
"14:3:37","0.04179999999999919","-0.008210000000000793","0.050009999999999985","96","0.009102178089932175","0.664","1270","1.9429999999999552","83.13700000000004"
"14:3:38","0.04179999999999919","-0.008210000000000793","0.050009999999999985","96","0.009102178089932175","0.664","1271","1.9429999999999552","83.13700000000004"
"14:3:39","0.04259999999999919","-0.007410000000000798","0.050009999999999985","96","0.009215861957525096","0.63","1272","1.9429999999999552","83.13700000000004"
"14:3:4","0.03013999999999915","-0.019870000000000835","0.050009999999999985","97","0.004256851301969613","0.614","1237","1.5329999999999586","83.13700000000004"
"14:3:40","0.04299999999999919","-0.007010000000000793","0.050009999999999985","96","0.009165015059520243","0.614","1273","1.9429999999999552","83.13700000000004"
"14:3:41","0.04339999999999919","-0.006610000000000796","0.050009999999999985","96","0.00918972589675427","0.581","1274","1.9429999999999552","83.13700000000004"
"14:3:42","0.043819999999999186","-0.006190000000000799","0.050009999999999985","96","0.009281429825651676","0.647","1275","1.9429999999999552","83.13700000000004"
"14:3:43","0.04423999999999919","-0.005770000000000795","0.050009999999999985","95","0.009337353609463174","0.597","1276","2.3029999999999546","83.13700000000004"
"14:3:44","0.04423999999999919","-0.005770000000000795","0.050009999999999985","95","0.009337353609463174","0.597","1277","2.3029999999999546","83.13700000000004"
"14:3:45","0.04507999999999918","-0.004930000000000802","0.050009999999999985","95","0.009246204349739117","0.647","1278","2.3029999999999546","83.13700000000004"
"14:3:46","0.04549999999999918","-0.004510000000000805","0.050009999999999985","95","0.009264946500258098","0.614","1279","2.3029999999999546","83.13700000000004"
"14:3:47","0.04549999999999918","-0.004510000000000805","0.050009999999999985","95","0.009264946500258098","0.614","1280","2.3029999999999546","83.13700000000004"
"14:3:48","0.04633999999999918","-0.0036700000000008046","0.050009999999999985","95","0.009347495750270916","0.664","1281","2.3029999999999546","83.13700000000004"
"14:3:49","0.04675999999999918","-0.003250000000000808","0.050009999999999985","95","0.009400833835428262","0.713","1282","2.3029999999999546","83.13700000000004"
"14:3:5","0.03091999999999915","-0.019090000000000835","0.050009999999999985","97","0.004199918683887857","0.614","1238","1.5329999999999586","83.13700000000004"
"14:3:50","0.047179999999999174","-0.002830000000000811","0.050009999999999985","95","0.009345289935666756","0.713","1283","2.3029999999999546","83.13700000000004"
"14:3:51","0.047179999999999174","-0.002830000000000811","0.050009999999999985","95","0.009345289935666756","0.713","1284","2.3029999999999546","83.13700000000004"
"14:3:52","0.04801999999999917","-0.0019900000000008175","0.050009999999999985","95","0.009331664732541017","0.647","1285","2.3029999999999546","83.13700000000004"
"14:3:53","0.04843999999999917","-0.0015700000000008138","0.050009999999999985","95","0.00927570665021762","0.647","1286","2.3029999999999546","83.13700000000004"
"14:3:54","0.04843999999999917","-0.0015700000000008138","0.050009999999999985","95","0.00927570665021762","0.647","1287","2.3029999999999546","83.13700000000004"
"14:3:55","0.049279999999999165","-0.00073000000000082","0.050009999999999985","94","0.009332401135493981","0.73","1288","2.3029999999999546","83.13700000000004"
"14:3:56","0.04969999999999916","-0.000310000000000824","0.050009999999999985","94","0.010039074015086413","0.548","1289","2.3029999999999546","83.13700000000004"
"14:3:57","0.05027999999999917","0.000269999999999188","0.050009999999999985","94","0.01043974799467975","0.697","1290","2.3029999999999546","83.13700000000004"
"14:3:58","0.05085999999999918","0.000849999999999192","0.050009999999999985","94","0.010632339687496856","0.597","1291","2.3029999999999546","83.13700000000004"
"14:3:59","0.05143999999999918","0.0014299999999991958","0.050009999999999985","94","0.010761470445410265","0.68","1292","2.3029999999999546","83.13700000000004"
"14:3:6","0.031699999999999146","-0.01831000000000084","0.050009999999999985","97","0.004398515519525902","0.68","1239","1.5329999999999586","83.13700000000004"
"14:3:7","0.03231999999999915","-0.017690000000000837","0.050009999999999985","97","0.004410619119380322","0.664","1240","1.5329999999999586","83.13700000000004"
"14:3:8","0.03293999999999915","-0.017070000000000835","0.050009999999999985","97","0.004476743550803249","0.614","1241","1.5329999999999586","83.13700000000004"
"14:3:9","0.03355999999999915","-0.016450000000000832","0.050009999999999985","97","0.004475208212635362","0.63","1242","1.5329999999999586","83.13700000000004"
"14:40:1","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","71","0.03335853968520199","0.863","3454","6.372999999999962","83.13700000000004"
"14:40:10","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.0341583884554617","0.846","3463","6.372999999999962","83.13700000000004"
"14:40:11","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.0341583884554617","0.846","3464","6.372999999999962","83.13700000000004"
"14:40:13","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.03262126002442284","0.863","3465","6.372999999999962","83.13700000000004"
"14:40:14","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.03263742610369092","0.796","3467","6.372999999999962","83.13700000000004"
"14:40:15","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.03267972125938352","0.879","3468","6.372999999999962","83.13700000000004"
"14:40:16","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.033549270027333385","0.498","3469","6.372999999999962","83.13700000000004"
"14:40:17","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.033889633940627585","0.747","3470","6.372999999999962","83.13700000000004"
"14:40:18","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.03388785803375281","0.747","3471","6.372999999999962","83.13700000000004"
"14:40:19","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.0337511534348693","0.747","3472","6.142999999999958","83.13700000000004"
"14:40:20","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.03443634912087338","1.145","3473","6.142999999999958","83.13700000000004"
"14:40:22","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.03467500086706841","1.344","3475","6.142999999999958","83.13700000000004"
"14:40:23","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","72","0.036166530234520676","0.713","3476","6.142999999999958","83.13700000000004"
"14:40:24","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.03617318585997518","0.747","3477","6.142999999999958","83.13700000000004"
"14:40:25","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.03536076342743129","0.962","3478","6.142999999999958","83.13700000000004"
"14:40:26","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.03403094727981208","0.863","3479","6.142999999999958","83.13700000000004"
"14:40:27","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.034137257552213716","0.996","3480","6.142999999999958","83.13700000000004"
"14:40:28","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.034303190395408176","0.83","3481","6.142999999999958","83.13700000000004"
"14:40:29","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.03431681048527892","0.78","3482","6.142999999999958","83.13700000000004"
"14:40:3","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","71","0.03384088254038355","0.747","3456","6.372999999999962","83.13700000000004"
"14:40:31","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.03439836934232608","0.664","3484","6.142999999999958","83.13700000000004"
"14:40:32","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.034480677456621346","0.929","3485","6.142999999999958","83.13700000000004"
"14:40:33","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.034142741256497286","0.747","3486","6.142999999999958","83.13700000000004"
"14:40:34","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.032991896320518216","0.763","3487","6.142999999999958","83.13700000000004"
"14:40:35","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.032991896320518216","0.763","3488","6.142999999999958","83.13700000000004"
"14:40:36","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.032844921037873925","0.78","3489","6.142999999999958","83.13700000000004"
"14:40:37","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.03284471180739684","0.796","3490","6.142999999999958","83.13700000000004"
"14:40:38","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.03267116207483724","0.78","3491","6.142999999999958","83.13700000000004"
"14:40:39","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.03274092133751209","0.664","3492","6.142999999999958","83.13700000000004"
"14:40:4","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","71","0.03504743617119652","0.066","3457","6.372999999999962","83.13700000000004"
"14:40:41","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.0311276476086396","0.73","3494","6.142999999999958","83.13700000000004"
"14:40:42","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.029848667314328836","0.846","3495","6.142999999999958","83.13700000000004"
"14:40:43","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.029384112586052412","0.73","3496","6.142999999999958","83.13700000000004"
"14:40:44","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.029382298246207205","0.73","3497","6.142999999999958","83.13700000000004"
"14:40:45","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.029330506881104872","0.68","3498","6.142999999999958","83.13700000000004"
"14:40:46","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.0292526158692461","0.73","3499","6.142999999999958","83.13700000000004"
"14:40:47","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.0292526158692461","0.73","3500","6.142999999999958","83.13700000000004"
"14:40:48","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.029258310438163713","0.697","3501","6.142999999999958","83.13700000000004"
"14:40:49","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.02937622364461593","0.83","3502","5.852999999999952","83.13700000000004"
"14:40:5","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","71","0.03345636257253254","0.514","3458","6.372999999999962","83.13700000000004"
"14:40:50","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.02936850276405402","0.83","3503","5.852999999999952","83.13700000000004"
"14:40:51","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","73","0.028626397559498914","0.747","3504","5.852999999999952","83.13700000000004"
"14:40:52","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","74","0.028432233820671195","0.664","3505","5.852999999999952","83.13700000000004"
"14:40:53","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","74","0.024840549402685083","0.73","3506","5.852999999999952","83.13700000000004"
"14:40:54","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","74","0.02345111089584164","0.929","3507","5.852999999999952","83.13700000000004"
"14:40:55","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","74","0.02327580321729511","0.813","3508","5.852999999999952","83.13700000000004"
"14:40:56","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","74","0.021236927282052214","0.697","3509","5.852999999999952","83.13700000000004"
"14:40:57","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","74","0.021301547714358035","0.78","3510","5.852999999999952","83.13700000000004"
"14:40:58","0.0029999999999996206","-0.047010000000000364","0.050009999999999985","74","0.02129872222723982","0.78","3511","5.852999999999952","83.13700000000004"
