"|","|__gsrAvg","|__gsrResponse","|__gsrThreshold","|__hrAvg","|__hrv","|__rr","|__seconds","|__stChange","|__stThreshold"
"14:32:28","0.9738999999999999","0.45841000000000043","0.5154899999999994","92","0.011016911765840274","0.63","3122","3.7424999999999926","88.64750000000001"
"14:32:29","0.9739399999999999","0.45845000000000047","0.5154899999999994","92","0.010992083782093051","0.597","3123","3.7424999999999926","88.64750000000001"
"14:32:3","0.9766999999999997","0.46121000000000023","0.5154899999999994","91","0.004623879131826358","0.713","3097","3.812499999999986","88.64750000000001"
"14:32:30","0.97398","0.4584900000000005","0.5154899999999994","92","0.01099520928580491","0.68","3124","3.7424999999999926","88.64750000000001"
"14:32:31","0.97402","0.45853000000000055","0.5154899999999994","92","0.01122699415475652","0.564","3125","3.7424999999999926","88.64750000000001"
"14:32:32","0.97406","0.4585700000000006","0.5154899999999994","92","0.014671780436987539","0.1","3126","3.7424999999999926","88.64750000000001"
"14:32:33","0.9741000000000001","0.45861000000000063","0.5154899999999994","92","0.01971316597994691","0.747","3127","3.7424999999999926","88.64750000000001"
"14:32:34","0.9746200000000002","0.4591300000000007","0.5154899999999994","92","0.02011588666435589","0.548","3128","3.7424999999999926","88.64750000000001"
"14:32:35","0.9751400000000002","0.4596500000000008","0.5154899999999994","92","0.02021445827121437","0.647","3129","3.7424999999999926","88.64750000000001"
"14:32:36","0.9756600000000003","0.46017000000000086","0.5154899999999994","92","0.020211820822428003","0.647","3130","3.7424999999999926","88.64750000000001"
"14:32:37","0.9761800000000004","0.46069000000000093","0.5154899999999994","92","0.020211820822428003","0.664","3131","3.7424999999999926","88.64750000000001"
"14:32:38","0.9767000000000005","0.461210000000001","0.5154899999999994","92","0.020233569493393437","0.713","3132","3.7424999999999926","88.64750000000001"
"14:32:39","0.9769600000000004","0.46147000000000094","0.5154899999999994","91","0.020278352460418342","0.647","3133","3.7424999999999926","88.64750000000001"
"14:32:4","0.9765799999999998","0.46109000000000033","0.5154899999999994","92","0.004718038968871151","0.664","3098","3.812499999999986","88.64750000000001"
"14:32:40","0.9772200000000004","0.461730000000001","0.5154899999999994","91","0.02028132010059767","0.63","3134","3.7424999999999926","88.64750000000001"
"14:32:41","0.9774800000000003","0.4619900000000009","0.5154899999999994","91","0.020293186321490207","0.664","3135","3.7424999999999926","88.64750000000001"
"14:32:42","0.9777400000000003","0.4622500000000008","0.5154899999999994","91","0.020318824865094332","0.614","3136","3.7424999999999926","88.64750000000001"
"14:32:43","0.9780000000000002","0.46251000000000075","0.5154899999999994","91","0.020329982904926873","0.647","3137","3.7424999999999926","88.64750000000001"
"14:32:44","0.9782000000000004","0.46271000000000095","0.5154899999999994","91","0.020371937235787344","0.713","3138","3.7424999999999926","88.64750000000001"
"14:32:45","0.9784000000000005","0.46291000000000104","0.5154899999999994","91","0.02036342034048673","0.697","3139","3.7424999999999926","88.64750000000001"
"14:32:46","0.9786000000000006","0.46311000000000113","0.5154899999999994","91","0.020363082863116017","0.713","3140","3.7424999999999926","88.64750000000001"
"14:32:47","0.9788000000000007","0.4633100000000012","0.5154899999999994","91","0.021359880183794477","1.029","3141","3.672499999999985","88.64750000000001"
"14:32:48","0.9790000000000008","0.4635100000000013","0.5154899999999994","91","0.022398003347081186","0.697","3142","3.672499999999985","88.64750000000001"
"14:32:49","0.9795000000000009","0.4640100000000015","0.5154899999999994","90","0.022384880659329965","0.73","3143","3.672499999999985","88.64750000000001"
"14:32:5","0.9764599999999998","0.4609700000000003","0.5154899999999994","92","0.00475321851108041","0.697","3099","3.812499999999986","88.64750000000001"
"14:32:50","0.980000000000001","0.46451000000000153","0.5154899999999994","90","0.022405440152743056","0.68","3144","3.672499999999985","88.64750000000001"
"14:32:51","0.9805000000000011","0.4650100000000017","0.5154899999999994","90","0.022363678382304908","0.68","3145","3.672499999999985","88.64750000000001"
"14:32:52","0.9810000000000012","0.46551000000000176","0.5154899999999994","90","0.02235145793462733","0.647","3146","3.672499999999985","88.64750000000001"
"14:32:53","0.9815000000000014","0.4660100000000019","0.5154899999999994","90","0.0223317719475497","0.664","3147","3.672499999999985","88.64750000000001"
"14:32:54","0.9818000000000013","0.4663100000000019","0.5154899999999994","90","0.022344925824911186","0.614","3148","3.672499999999985","88.64750000000001"
"14:32:55","0.9821000000000013","0.46661000000000186","0.5154899999999994","90","0.022344925824911186","0.647","3149","3.672499999999985","88.64750000000001"
"14:32:56","0.9824000000000014","0.46691000000000193","0.5154899999999994","90","0.022355072604154654","0.614","3150","3.672499999999985","88.64750000000001"
"14:32:57","0.9827000000000014","0.4672100000000019","0.5154899999999994","90","0.02150614723777625","0.614","3151","3.672499999999985","88.64750000000001"
"14:32:58","0.9830000000000014","0.467510000000002","0.5154899999999994","90","0.020413560510798453","0.63","3152","3.672499999999985","88.64750000000001"
"14:32:59","0.9833200000000013","0.46783000000000186","0.5154899999999994","90","0.02013313662441497","0.614","3153","3.672499999999985","88.64750000000001"
"14:32:6","0.9763399999999998","0.4608500000000003","0.5154899999999994","92","0.00475321851108041","0.664","3100","3.812499999999986","88.64750000000001"
"14:32:7","0.9762199999999998","0.4607300000000003","0.5154899999999994","92","0.004702299454337993","0.664","3101","3.812499999999986","88.64750000000001"
"14:32:8","0.9760999999999997","0.4606100000000003","0.5154899999999994","92","0.0076958531540323605","0.365","3102","3.812499999999986","88.64750000000001"
"14:32:9","0.9759999999999996","0.4605100000000002","0.5154899999999994","92","0.010247601074402323","0.697","3103","3.812499999999986","88.64750000000001"
"14:33:0","0.9836400000000013","0.46815000000000184","0.5154899999999994","90","0.019904854901415317","0.63","3154","3.672499999999985","88.64750000000001"
"14:33:1","0.9839600000000013","0.46847000000000183","0.5154899999999994","90","0.019905555849711012","0.664","3155","3.672499999999985","88.64750000000001"
"14:33:10","0.9870600000000007","0.47157000000000127","0.5154899999999994","90","0.02040904079746","0.614","3164","3.672499999999985","88.64750000000001"
"14:33:11","0.9874400000000008","0.4719500000000013","0.5154899999999994","90","0.020450832943834502","0.68","3165","3.672499999999985","88.64750000000001"
"14:33:12","0.9878200000000007","0.47233000000000125","0.5154899999999994","90","0.020450496908960596","0.664","3166","3.672499999999985","88.64750000000001"
"14:33:13","0.9882000000000006","0.4727100000000012","0.5154899999999994","90","0.020462265023188837","0.63","3167","3.672499999999985","88.64750000000001"
"14:33:14","0.9885000000000006","0.47301000000000115","0.5154899999999994","90","0.020635912861445123","0.498","3168","3.672499999999985","88.64750000000001"
"14:33:15","0.9888000000000007","0.47331000000000123","0.5154899999999994","90","0.020800103722549194","0.63","3169","3.672499999999985","88.64750000000001"
"14:33:16","0.9891000000000006","0.4736100000000012","0.5154899999999994","90","0.02081100372122998","0.597","3170","3.672499999999985","88.64750000000001"
"14:33:17","0.9894000000000007","0.4739100000000013","0.5154899999999994","90","0.020811003721229977","0.63","3171","3.672499999999985","88.64750000000001"
"14:33:18","0.9897000000000007","0.47421000000000124","0.5154899999999994","90","0.020867314505239005","0.548","3172","3.602499999999992","88.64750000000001"
"14:33:19","0.9899200000000008","0.47443000000000135","0.5154899999999994","90","0.020932747670366573","0.664","3173","3.602499999999992","88.64750000000001"
"14:33:2","0.9842800000000013","0.4687900000000018","0.5154899999999994","90","0.019906256773324593","0.63","3156","3.672499999999985","88.64750000000001"
"14:33:20","0.9901400000000008","0.47465000000000135","0.5154899999999994","90","0.020801345149212343","0.647","3174","3.602499999999992","88.64750000000001"
"14:33:21","0.9903600000000009","0.47487000000000146","0.5154899999999994","90","0.018533219271794812","0.68","3175","3.602499999999992","88.64750000000001"
"14:33:22","0.9905800000000009","0.47509000000000146","0.5154899999999994","90","0.013009191637276832","0.664","3176","3.602499999999992","88.64750000000001"
"14:33:23","0.990800000000001","0.47531000000000156","0.5154899999999994","90","0.012377361742920768","0.697","3177","3.602499999999992","88.64750000000001"
"14:33:24","0.9905800000000009","0.47509000000000146","0.5154899999999994","90","0.012216276072636954","0.68","3178","3.602499999999992","88.64750000000001"
"14:33:25","0.9903600000000009","0.47487000000000146","0.5154899999999994","90","0.012216276072636954","0.68","3179","3.602499999999992","88.64750000000001"
"14:33:26","0.9901400000000008","0.47465000000000135","0.5154899999999994","90","0.012211348597469878","0.68","3180","3.602499999999992","88.64750000000001"
"14:33:27","0.9899200000000008","0.47443000000000135","0.5154899999999994","90","0.012175278275377613","0.697","3181","3.602499999999992","88.64750000000001"
"14:33:28","0.9895600000000008","0.4740700000000013","0.5154899999999994","90","0.012670922219299857","0.548","3182","3.602499999999992","88.64750000000001"
"14:33:29","0.9895600000000008","0.4740700000000013","0.5154899999999994","90","0.012670922219299857","0.548","3183","3.602499999999992","88.64750000000001"
"14:33:3","0.9846000000000013","0.4691100000000018","0.5154899999999994","90","0.01991834643692446","0.664","3157","3.672499999999985","88.64750000000001"
"14:33:30","0.9894200000000007","0.4739300000000013","0.5154899999999994","89","0.013012200727141888","0.697","3184","3.602499999999992","88.64750000000001"
"14:33:31","0.9892800000000008","0.4737900000000014","0.5154899999999994","89","0.013012200727141886","0.647","3185","3.602499999999992","88.64750000000001"
"14:33:32","0.9891400000000009","0.47365000000000146","0.5154899999999994","89","0.013012200727141888","0.614","3186","3.602499999999992","88.64750000000001"
"14:33:33","0.9890000000000009","0.47351000000000143","0.5154899999999994","89","0.012982463422560351","0.664","3187","3.602499999999992","88.64750000000001"
"14:33:34","0.9888800000000009","0.4733900000000014","0.5154899999999994","89","0.01301840877745982","0.614","3188","3.602499999999992","88.64750000000001"
"14:33:35","0.9887600000000009","0.4732700000000014","0.5154899999999994","89","0.013031726895256555","0.647","3189","3.602499999999992","88.64750000000001"
"14:33:36","0.9886400000000009","0.4731500000000014","0.5154899999999994","89","0.011324158604356722","0.647","3190","3.602499999999992","88.64750000000001"
"14:33:37","0.9885200000000008","0.4730300000000014","0.5154899999999994","89","0.009073534568789171","0.647","3191","3.602499999999992","88.64750000000001"
"14:33:38","0.9884000000000008","0.4729100000000014","0.5154899999999994","89","0.00904850642674076","0.647","3192","3.602499999999992","88.64750000000001"
"14:33:39","0.9875600000000009","0.47207000000000143","0.5154899999999994","89","0.008997477549239168","0.664","3193","3.602499999999992","88.64750000000001"
"14:33:4","0.9849400000000011","0.4694500000000017","0.5154899999999994","90","0.01990998066998184","0.647","3158","3.672499999999985","88.64750000000001"
"14:33:40","0.9875600000000009","0.47207000000000143","0.5154899999999994","89","0.008997477549239168","0.664","3194","3.602499999999992","88.64750000000001"
"14:33:41","0.9871400000000008","0.47165000000000135","0.5154899999999994","89","0.008978942462605057","0.647","3195","3.602499999999992","88.64750000000001"
"14:33:42","0.9867200000000008","0.47123000000000137","0.5154899999999994","90","0.008978942462605059","0.63","3196","3.602499999999992","88.64750000000001"
"14:33:43","0.9863000000000008","0.4708100000000014","0.5154899999999994","90","0.008920772103753895","0.63","3197","3.602499999999992","88.64750000000001"
"14:33:44","0.9860800000000007","0.4705900000000013","0.5154899999999994","90","0.008902077309528546","0.647","3198","3.602499999999992","88.64750000000001"
"14:33:45","0.9858600000000007","0.4703700000000013","0.5154899999999994","90","0.008876565744057765","0.647","3199","3.602499999999992","88.64750000000001"
"14:33:46","0.9856400000000006","0.4701500000000012","0.5154899999999994","90","0.008902077309528546","0.614","3200","3.602499999999992","88.64750000000001"
"14:33:47","0.9854200000000006","0.4699300000000012","0.5154899999999994","90","0.009122631601148819","0.713","3201","3.602499999999992","88.64750000000001"
"14:33:48","0.9852000000000005","0.46971000000000107","0.5154899999999994","90","0.00933797805928752","0.614","3202","3.4324999999999903","88.64750000000001"
"14:33:49","0.9850600000000006","0.46957000000000115","0.5154899999999994","90","0.009552808135497958","0.514","3203","3.4324999999999903","88.64750000000001"
"14:33:5","0.985280000000001","0.4697900000000016","0.5154899999999994","90","0.01990695767225866","0.647","3159","3.672499999999985","88.64750000000001"
"14:33:50","0.9849200000000006","0.4694300000000011","0.5154899999999994","90","0.009527574571622408","0.514","3204","3.4324999999999903","88.64750000000001"
"14:33:51","0.9847800000000007","0.4692900000000012","0.5154899999999994","90","0.009882335660196497","0.647","3205","3.4324999999999903","88.64750000000001"
