"|","|__gsrAvg","|__gsrResponse","|__gsrThreshold","|__hrAvg","|__hrv","|__rr","|__seconds","|__stChange","|__stThreshold"
"14:13:59","0.36346000000000095","0.02199000000000112","0.34146999999999983","78","0.0381432611546505","0.597","1927","0.7417500000000672","92.22824999999993"
"14:14:0","0.36298000000000097","0.02151000000000114","0.34146999999999983","78","0.03756155575368564","0.664","1928","0.7417500000000672","92.22824999999993"
"14:14:1","0.36250000000000093","0.021030000000001103","0.34146999999999983","79","0.03628118587018078","0.73","1929","0.7417500000000672","92.22824999999993"
"14:14:10","0.3657800000000008","0.024310000000000997","0.34146999999999983","81","0.03539724586146865","0.747","1938","0.7417500000000672","92.22824999999993"
"14:14:11","0.36590000000000084","0.024430000000001006","0.34146999999999983","81","0.03541606687065098","0.813","1939","0.7417500000000672","92.22824999999993"
"14:14:12","0.3645000000000009","0.02303000000000105","0.34146999999999983","81","0.03531190232269633","0.813","1940","0.9717500000000712","92.22824999999993"
"14:14:13","0.36310000000000087","0.021630000000001037","0.34146999999999983","81","0.03515684497275247","0.73","1941","0.9717500000000712","92.22824999999993"
"14:14:14","0.36170000000000085","0.020230000000001025","0.34146999999999983","81","0.0351004567748899","0.747","1942","0.9717500000000712","92.22824999999993"
"14:14:15","0.36030000000000084","0.018830000000001013","0.34146999999999983","81","0.03508027920600374","0.78","1943","0.9717500000000712","92.22824999999993"
"14:14:16","0.3589000000000009","0.017430000000001056","0.34146999999999983","81","0.03508179886225778","0.796","1944","0.9717500000000712","92.22824999999993"
"14:14:17","0.35824000000000084","0.016770000000001006","0.34146999999999983","81","0.03476735316808048","0.763","1945","0.9717500000000712","92.22824999999993"
"14:14:18","0.3575800000000008","0.016110000000000957","0.34146999999999983","81","0.03429433200734591","0.796","1946","0.9717500000000712","92.22824999999993"
"14:14:19","0.3569200000000008","0.015450000000000963","0.34146999999999983","81","0.034235112075063655","0.78","1947","0.9717500000000712","92.22824999999993"
"14:14:2","0.3630600000000009","0.021590000000001053","0.34146999999999983","79","0.03625598515843161","0.78","1930","0.7417500000000672","92.22824999999993"
"14:14:20","0.35626000000000074","0.014790000000000914","0.34146999999999983","81","0.03129819232770625","0.763","1948","0.9717500000000712","92.22824999999993"
"14:14:21","0.35560000000000075","0.01413000000000092","0.34146999999999983","82","0.029832434989890987","0.796","1949","0.9717500000000712","92.22824999999993"
"14:14:22","0.3553000000000007","0.013830000000000897","0.34146999999999983","82","0.029819476289511822","0.846","1950","0.9717500000000712","92.22824999999993"
"14:14:23","0.3550000000000007","0.013530000000000875","0.34146999999999983","82","0.028662740385048218","0.747","1951","0.9717500000000712","92.22824999999993"
"14:14:24","0.3547000000000007","0.013230000000000852","0.34146999999999983","82","0.02833023559843599","0.713","1952","0.9717500000000712","92.22824999999993"
"14:14:25","0.3544000000000007","0.012930000000000885","0.34146999999999983","82","0.028185047772726114","0.763","1953","0.9717500000000712","92.22824999999993"
"14:14:26","0.3541000000000007","0.012630000000000863","0.34146999999999983","82","0.025418013007631864","0.78","1954","0.9717500000000712","92.22824999999993"
"14:14:27","0.3551800000000007","0.013710000000000888","0.34146999999999983","82","0.025382029014993073","0.73","1955","0.9717500000000712","92.22824999999993"
"14:14:28","0.35626000000000074","0.014790000000000914","0.34146999999999983","82","0.024877258038488392","0.697","1956","0.9717500000000712","92.22824999999993"
"14:14:29","0.3573400000000008","0.015870000000000994","0.34146999999999983","82","0.024537012306471744","0.813","1957","0.9717500000000712","92.22824999999993"
"14:14:3","0.3636200000000009","0.022150000000001058","0.34146999999999983","79","0.036063118576315556","0.78","1931","0.7417500000000672","92.22824999999993"
"14:14:30","0.35842000000000085","0.01695000000000102","0.34146999999999983","82","0.023682457829153916","0.796","1958","0.9717500000000712","92.22824999999993"
"14:14:31","0.3595000000000009","0.018030000000001045","0.34146999999999983","83","0.022286742145691776","0.73","1959","0.9717500000000712","92.22824999999993"
"14:14:32","0.35932000000000086","0.01785000000000103","0.34146999999999983","83","0.021440909956011042","0.73","1960","0.9717500000000712","92.22824999999993"
"14:14:33","0.35914000000000085","0.017670000000001018","0.34146999999999983","83","0.02137389525996426","0.73","1961","0.9717500000000712","92.22824999999993"
"14:14:34","0.35896000000000083","0.017490000000001005","0.34146999999999983","83","0.02115638602694111","0.747","1962","0.9717500000000712","92.22824999999993"
"14:14:35","0.3587800000000009","0.017310000000001047","0.34146999999999983","83","0.01557315367446801","0.879","1963","0.9717500000000712","92.22824999999993"
"14:14:36","0.35860000000000086","0.017130000000001033","0.34146999999999983","82","0.010645825989345242","0.664","1964","0.9717500000000712","92.22824999999993"
"14:14:37","0.3584400000000008","0.016970000000000984","0.34146999999999983","82","0.011024470150871433","0.813","1965","0.9717500000000712","92.22824999999993"
"14:14:38","0.35828000000000076","0.016810000000000935","0.34146999999999983","82","0.0102712686055414","0.78","1966","0.9717500000000712","92.22824999999993"
"14:14:39","0.35812000000000066","0.01665000000000083","0.34146999999999983","81","0.009213895849098477","0.846","1967","0.9717500000000712","92.22824999999993"
"14:14:4","0.36418000000000084","0.022710000000001007","0.34146999999999983","79","0.036096595152327084","0.697","1932","0.7417500000000672","92.22824999999993"
"14:14:40","0.3579600000000006","0.016490000000000782","0.34146999999999983","81","0.011034571397696518","0.548","1968","0.9717500000000712","92.22824999999993"
"14:14:41","0.35780000000000056","0.016330000000000733","0.34146999999999983","81","0.011937467222927106","0.315","1969","0.9717500000000712","92.22824999999993"
"14:14:42","0.35670000000000057","0.015230000000000743","0.34146999999999983","81","0.014293787806102954","0.713","1970","1.0117500000000632","92.22824999999993"
"14:14:43","0.3556000000000006","0.014130000000000753","0.34146999999999983","80","0.014277913321968804","0.713","1971","1.0117500000000632","92.22824999999993"
"14:14:44","0.3534000000000006","0.011930000000000773","0.34146999999999983","80","0.014290553116360188","0.747","1972","1.0117500000000632","92.22824999999993"
"14:14:45","0.3523000000000006","0.010830000000000783","0.34146999999999983","80","0.016601360321214207","1.161","1973","1.0117500000000632","92.22824999999993"
"14:14:46","0.3523000000000006","0.010830000000000783","0.34146999999999983","80","0.016601360321214207","1.161","1974","1.0117500000000632","92.22824999999993"
"14:14:47","0.3512000000000006","0.009730000000000794","0.34146999999999983","80","0.018044128886020246","0.813","1975","1.0117500000000632","92.22824999999993"
"14:14:48","0.35010000000000063","0.008630000000000804","0.34146999999999983","79","0.019199711055718358","0.481","1976","1.0117500000000632","92.22824999999993"
"14:14:49","0.34900000000000064","0.007530000000000814","0.34146999999999983","79","0.020432536466111685","0.83","1977","1.0117500000000632","92.22824999999993"
"14:14:5","0.36474000000000084","0.023270000000001012","0.34146999999999983","80","0.03605849867849611","0.68","1933","0.7417500000000672","92.22824999999993"
"14:14:50","0.34790000000000065","0.006430000000000824","0.34146999999999983","79","0.020412601558204454","0.879","1978","1.0117500000000632","92.22824999999993"
"14:14:51","0.34680000000000066","0.005330000000000834","0.34146999999999983","79","0.020431527442149915","0.813","1979","1.0117500000000632","92.22824999999993"
"14:14:52","0.3454400000000007","0.003970000000000862","0.34146999999999983","78","0.02071048522489825","0.647","1980","1.0117500000000632","92.22824999999993"
"14:14:53","0.3440800000000007","0.0026100000000008894","0.34146999999999983","78","0.020739745086164076","0.548","1981","1.0117500000000632","92.22824999999993"
"14:14:54","0.34272000000000075","0.001250000000000917","0.34146999999999983","78","0.021270495665104604","0.78","1982","1.0117500000000632","92.22824999999993"
"14:14:55","0.34136000000000083","-0.000109999999999","0.34146999999999983","78","0.0213774901367795","0.896","1983","1.0117500000000632","92.22824999999993"
"14:14:56","0.34000000000000086","-0.0014699999999989721","0.34146999999999983","78","0.021391230828344595","0.846","1984","1.0117500000000632","92.22824999999993"
"14:14:57","0.3392000000000008","-0.0022699999999990506","0.34146999999999983","78","0.021797867374450552","0.63","1985","1.0117500000000632","92.22824999999993"
"14:14:58","0.33840000000000076","-0.0030699999999990735","0.34146999999999983","78","0.022174528276603295","0.846","1986","1.0117500000000632","92.22824999999993"
"14:14:59","0.3376000000000007","-0.003869999999999152","0.34146999999999983","78","0.022340032480474475","0.713","1987","1.0117500000000632","92.22824999999993"
"14:14:6","0.3653000000000008","0.02383000000000096","0.34146999999999983","80","0.036066646624693575","0.73","1934","0.7417500000000672","92.22824999999993"
"14:14:7","0.3654200000000008","0.02395000000000097","0.34146999999999983","80","0.0358812017830983","0.763","1935","0.7417500000000672","92.22824999999993"
"14:14:8","0.3655400000000008","0.02407000000000098","0.34146999999999983","80","0.03559372069531754","0.83","1936","0.7417500000000672","92.22824999999993"
"14:14:9","0.3656600000000008","0.02419000000000099","0.34146999999999983","80","0.03559372069531755","0.747","1937","0.7417500000000672","92.22824999999993"
"14:15:0","0.33680000000000065","-0.004669999999999175","0.34146999999999983","78","0.022871069008341956","0.962","1988","1.0117500000000632","92.22824999999993"
"14:15:1","0.3360000000000006","-0.005469999999999253","0.34146999999999983","77","0.02299326268959822","0.846","1989","1.0117500000000632","92.22824999999993"
"14:15:10","0.3239800000000004","-0.01748999999999945","0.34146999999999983","77","0.023344601709772678","0.664","1998","1.0117500000000632","92.22824999999993"
"14:15:11","0.3227000000000004","-0.018769999999999454","0.34146999999999983","77","0.023519688775576048","0.813","1999","1.0117500000000632","92.22824999999993"
"14:15:12","0.32142000000000037","-0.020049999999999457","0.34146999999999983","77","0.023442424617987196","0.846","2000","1.0117500000000632","92.22824999999993"
"14:15:13","0.32014000000000037","-0.02132999999999946","0.34146999999999983","76","0.02344182942797864","0.813","2001","0.7917500000000643","92.22824999999993"
"14:15:14","0.31886000000000037","-0.022609999999999464","0.34146999999999983","76","0.023422179672796025","0.796","2002","0.7917500000000643","92.22824999999993"
"14:15:15","0.31758000000000036","-0.023889999999999467","0.34146999999999983","76","0.023712318580816464","0.614","2003","0.7917500000000643","92.22824999999993"
"14:15:16","0.31630000000000036","-0.02516999999999947","0.34146999999999983","76","0.023931354000346045","0.448","2004","0.7917500000000643","92.22824999999993"
"14:15:17","0.31452000000000035","-0.026949999999999474","0.34146999999999983","76","0.025160136853045394","0.83","2005","0.7917500000000643","92.22824999999993"
"14:15:18","0.31274000000000035","-0.028729999999999478","0.34146999999999983","76","0.025057568037454993","0.863","2006","0.7917500000000643","92.22824999999993"
"14:15:19","0.31096000000000035","-0.030509999999999482","0.34146999999999983","76","0.026139025352857632","0.498","2007","0.7917500000000643","92.22824999999993"
"14:15:2","0.3346200000000006","-0.006849999999999246","0.34146999999999983","77","0.022930785157840076","0.846","1990","1.0117500000000632","92.22824999999993"
"14:15:20","0.30918000000000034","-0.032289999999999486","0.34146999999999983","76","0.026731172848054555","0.78","2008","0.7917500000000643","92.22824999999993"
"14:15:21","0.3062200000000004","-0.03524999999999945","0.34146999999999983","76","0.026752891454311624","0.713","2009","0.7917500000000643","92.22824999999993"
"14:15:22","0.3062200000000004","-0.03524999999999945","0.34146999999999983","76","0.026752891454311624","0.713","2010","0.7917500000000643","92.22824999999993"
"14:15:23","0.30504000000000037","-0.03642999999999946","0.34146999999999983","75","0.02743777937035617","1.012","2011","0.7917500000000643","92.22824999999993"
"14:15:24","0.3038600000000004","-0.03760999999999942","0.34146999999999983","75","0.02743979058694192","0.879","2012","0.7917500000000643","92.22824999999993"
"14:15:25","0.3026800000000004","-0.038789999999999436","0.34146999999999983","75","0.02743979058694192","0.664","2013","0.7917500000000643","92.22824999999993"
"14:15:26","0.30150000000000043","-0.039969999999999395","0.34146999999999983","75","0.02740351290954178","0.796","2014","0.7917500000000643","92.22824999999993"
"14:15:27","0.2996600000000004","-0.0418099999999994","0.34146999999999983","75","0.027499096952345575","0.913","2015","0.7917500000000643","92.22824999999993"
